player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Austin Reaves,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,5.48663970589141,0.57140724169241,0.062218859467445486,-0.7701597348083226,0.4738495847968387,-1.054344682846243,-1.0730359930100573,2.3995868694877,1.1162991114848582,-0.07348958980742036,-0.1877620434496778,1.5136158405435973,0.583523956315051,-1.0003584876186358
Rui Hachimura,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,1.8309461113784538,-0.42207799091682086,-0.6325162180765265,0.7658155770648674,-0.4452612757235864,-0.3975032271176798,0.3302199758483163,2.8891387981390078,-0.2869485197500048,-1.3761149551573668,-0.05319092028676482,0.9634971017327164,-0.1587146367174542,-0.8703794201643689
D'Angelo Russell,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,0.023721359218336804,1.55731077844585,-0.39036843385698183,-0.36545598134803303,-0.33425020171432657,0.9507870571031085,0.24190543497480607,-0.5077918415989966,0.7198750658660278,0.023072825719468535,0.027225974688057594,0.7532587483160812,-0.66400676341961,-0.17626689535080006
Spencer Dinwiddie,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-1.7221825409978515,-0.6594342585295974,1.0770789145059645,-0.4938070119121825,-1.337144966873869,-0.2958424702944188,-0.24626040541938413,-2.25534505104104,1.0384291424493364,-1.3761149551573668,-0.05319092028676482,-0.4958695963284854,-0.9728937502380863,-0.37662658248730296
Taurean Prince,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-0.859762315583667,-0.16135973159634254,3.305487704106171,-0.25977147560008224,-1.241835383496767,-0.36036073785046785,-0.2645555359380615,5.374815454740733,0.20377109130854026,1.5555995343447955,1.4597157930543465,-0.2644288200317709,0.2048579165570646,-1.7637148228543538
Max Christie,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-1.5034366859265507,-0.34631848846858887,-0.8377260137115226,0.932250584546065,-0.9948647326523886,-0.590600665904755,-0.4252506091721609,0.18666619365404444,0.12584472111725642,-1.3761149551573668,-0.05319092028676482,-0.39356649829186435,-1.0905210131774652,-0.04361398447986455
Jaxson Hayes,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-1.6250757843088655,-0.38984289892808627,-0.5318822457790516,2.1186267755163275,-0.38011501882970744,-0.31164979681139765,2.0854273125990836,2.553395522095828,-2.2704377639604902,2.4840842990264194,3.5269082751479566,-0.23162895724742094,-1.0358645017952066,0.3137479981304206
Harry Giles,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.4154453252567105,-0.343295889314396,0.4651128843752966
Maxwell Lewis,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.417708515438285,-0.35636339509790244,0.4757525186986523
Skylar Mays,Away,LAL,SAC,107,120,0,5a8abf71-0558-423d-89e7-8f0a8054494c,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.4392088221632413,-0.48050470004121315,0.5768290447705313
D'Angelo Russell,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,3.98383389531758,2.502676441690173,-0.9693512297531074,-2.7451734210442478,-0.5111944443684314,-0.3457388939937162,0.3500225275196449,0.8343539391926409,0.4328488125952376,0.7153208223079259,-0.4110934032403702,1.4397014150426743,-0.5690360834173427,-1.5940295424438782
LeBron James,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,4.941559728992299,3.1498125982505862,-1.2153767807121678,-0.9307682696136681,2.289982605177845,0.11584326247638929,1.0565587080618697,2.0439303112113647,-0.2609959033084613,3.1259412709785277,-1.2270258832211511,2.1553823185724736,0.5472053250993374,-1.485206929547713
Austin Reaves,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,1.8046893700267126,0.23989815636787132,-1.0282556034942358,0.5508575678768527,-0.6604604510570523,-0.5677287827559082,-0.5634843070106207,-0.010404013639403945,1.2408014757281352,0.2729570073814713,-0.19937697318075676,0.9416284331303182,-1.156093511944194,0.08110508474132591
Rui Hachimura,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,0.5170920860176977,-0.6575252529322907,-0.4051210139241324,-0.24835898170720658,0.2970205168304705,0.256153528588157,-1.0587729766386984,1.2909948156813496,-1.1807600967785459,-1.3761149551573668,-0.05319092028676482,0.5754118888199755,-0.21064608503804344,-0.499700299370616
Anthony Davis,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-0.836669267432833,-0.018613688011567434,1.1601064487677026,-1.2739101300162292,1.8974886492060836,0.3572398430143007,0.08275166136812784,0.38763279268140727,-1.4361469812822156,0.9363001963021524,0.08089840749790897,0.626222767847963,1.0137314430650763,-0.046683811257582086
Taurean Prince,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,0.6011019983964998,-0.8064746131058804,-0.5039802369455697,-0.8126549986209645,-0.28540959299533014,0.8125123632708495,0.30536835554607716,0.8555030317225624,1.0777671152528023,-1.3761149551573668,-0.05319092028676482,0.3780579040230123,-0.46620942773797935,-0.6654017402516483
Jaxson Hayes,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-0.9544191356331821,-0.22611505449188224,-0.5631977507799115,1.8209136616007855,3.7746305806976697,-2.1268150556190513,-0.2553554490332541,0.3292188417718185,-1.4682714105630454,0.3731174672115081,0.7166922557851417,0.27189107166558585,-1.0666013372008654,-0.28315140399340133
Spencer Dinwiddie,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-0.859762315583667,-1.462588823650126,-0.06452207366364822,0.05490958485042994,-0.8012537590645052,-0.6009338514367335,-0.5020497008752631,5.374815454740733,0.20377109130854026,1.5555995343447955,1.4597157930543465,-0.1946903855886449,0.38283537464586515,0.2744550593040546
Max Christie,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-0.8866861109259668,-1.6559854161244885,-0.05148378064362459,-0.1345324754501339,-1.0306914496295334,-0.5614894440845117,-0.403142158052546,0.06123395516279533,1.1577376224418774,-1.3761149551573668,-0.05319092028676482,-0.20399389549134925,-1.1201479917008348,0.7269419526134873
Harry Giles,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Skylar Mays,Home,LAL,GSW,121,128,0,72479319-65d4-40a9-877b-eae4ca71189b,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Anthony Davis,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,1.8314231050362648,2.2278425890344016,0.6777389395741932,-0.48816013183170737,4.535512043831713,-1.1395997439561745,-1.6432919138780329,1.958893128396114,-0.6668016996637258,-0.05027747069037977,-0.13608223139733758,1.6001850767485335,2.4805808667952087,1.2788019665997343
D'Angelo Russell,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,4.405892136073236,2.195531887937346,-0.7331826823888639,-2.012120118328826,-0.3954054726093312,-0.5939482166656587,-0.5883142053968672,2.5983980288325905,1.1241233361312541,2.235537098141067,-0.6162666571437397,1.6663235713909508,2.716966344716852,0.9702578490956599
LeBron James,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,2.696121472536711,2.118243910728871,-2.0815540273785915,-1.8656715888364954,0.8388347491909566,-1.1666326340620359,-1.1267878066916899,2.2576417492146987,-0.2787541669458205,1.2514615984672246,-0.4140233926085291,1.5751417310212066,2.026313196363956,0.6767330076937195
Austin Reaves,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.12752913761471582,0.4022922463944058,0.3969435695927856,-0.7093018935060913,1.2294648806838162,0.3185698200862072,-0.16716163355639685,0.37856254392652666,-0.40346368399259197,1.8906641835061833,-0.18749501646429723,0.8912035815536483,1.2869826215638658,1.4180086381602388
Rui Hachimura,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.9420206012892808,-0.958615277099613,-0.24405077271497738,-0.006255534588557812,-0.6877234690147795,-0.5067307459902459,-0.46893804542741413,2.137784577760398,-0.537162159440424,0.8128117225994964,-0.19403819262054114,0.8891119413183198,1.277887763236805,1.4519958568170834
Max Christie,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.7910077709251953,-1.3359215321395097,-0.22339435149708065,-0.39364338781058833,-0.2705599905875269,-0.41168305398326527,0.7200733244708194,1.085344748299028,0.6119886144703831,0.023072825719468535,0.027225974688057594,0.5791477859626124,5.419980019337518e-06,0.6603135276101192
Spencer Dinwiddie,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-0.8866861109259668,-0.2858234051784481,-0.8462403578511023,0.10938702699773072,-1.4757525667041573,-0.15645720783616818,-0.13024968393921246,0.13141598772108537,1.137634693054009,-1.3761149551573668,-0.05319092028676482,0.2115178842454416,1.0295456640833887,1.9678294703942116
Taurean Prince,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.8942818998824087,-0.6225234404983006,-0.4780926340809903,0.5296843348740907,0.9610361139766223,0.25368315124308416,-1.2840782358031917,0.638831934271859,1.6930649205251633,-1.3761149551573668,-0.05319092028676482,0.5722152381380611,0.4101798971088888,1.4787185388606285
Jaxson Hayes,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.0246020969798684,-1.462588823650126,-0.06452207366364822,0.05490958485042994,0.5771295687875152,0.9539218409145669,0.5021981614112173,1.3662067653664416,-1.8285961128150097,0.28119159030096,0.6019054847100811,-0.00846602558145922,-2.1197152371092046e-05,0.3579792973556509
Harry Giles,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.7202095980161913,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-0.7706255447480215,-0.737350826499378,-0.429076810194485,2.8575934528615163,-2.360715466010277,-1.3761149551573668,-0.05319092028676482,-0.7324526499857907,-0.10264618194053662,-0.1639383955111333
Skylar Mays,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.650026636669505,2.5819726015077507,5.513682547060922,0.7818649359620887,-2.083020274465745,0.24945543194061656,0.23450134732851133,-0.13183764578823054,-1.2913281954528237,-1.3761149551573668,-0.05319092028676482,0.2328217057113916,0.0020909857184306007,-0.26663015844805305
Maxwell Lewis,Home,LAL,ATL,136,105,1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.7923655023445377,-0.37756671862162705,-0.8574344120723788,-1.587690253570754,-1.9283061361014164,0.06733371202971078,0.06473374842074019,-1.494694406481538,2.3289536038758465,-1.3761149551573668,-0.05319092028676482,-0.7811112388896396,-0.3835975562859241,0.06481374244101408
Anthony Davis,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,2.0193559345833,1.5661593524565116,-1.3840636465504685,0.6117215052171513,8.041448426702894,2.424269914694076,2.171570913820968,1.494876027872433,-0.550432149494812,0.666170788999985,-0.2651754822243296,1.6261200065082269,0.9446747085694006,-0.5702029987418138
LeBron James,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,1.5822260793266552,3.4991165978666925,-2.4694706064644967,1.4108202232105038,1.29740785004286,-0.03296139700033662,-1.383284575605074,0.48390237776648454,-0.2585270543155865,2.391117745372633,-0.5754492693873822,1.8101228978692518,0.15351026477632815,0.46318823216654886
D'Angelo Russell,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,2.6584356307518435,2.070788327126286,-0.5124364031246477,1.5750568253017074,-0.1977407420095128,-0.6003635252215146,-0.6662883775422846,0.5262284960439501,1.6389735709588205,0.7701014234241417,-0.2891290467968472,1.376490368057018,0.2879161995687085,0.619769484285861
Austin Reaves,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,0.8865034395184778,1.499126487025869,-1.5316566518298345,0.3582135106864275,0.9698312561818154,0.38162578919379425,-0.22073371099998396,0.9702982149521586,1.0501895194403958,3.353120605783986,0.27540680557720865,1.0315569367841753,0.19371836095190076,-0.5013552753614053
Rui Hachimura,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,0.575073707379322,-0.40364231262606204,-0.5045065906422372,0.46079642871720483,1.2410358434286235,-1.0943556666441565,-0.10109586451047224,0.5760955472540988,0.04889074926308375,2.4602362964010878,-0.20587136112929275,0.8471788986251323,-0.4694897775277842,-0.48744926723648596
Spencer Dinwiddie,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,1.1726204644110372,-0.8419305998260153,-0.49467461075663044,-0.8086560648875946,-1.439193955632318,1.3139716300751505,-0.22321216972476773,1.4410098037985302,1.4702149518321832,0.8592359608335776,-0.09067856851586067,0.6296074404556348,0.9806643700493217,0.09658953322125863
Cam Reddish,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-1.575592590254897,-1.462588823650126,-0.06452207366364822,0.05490958485042994,-0.7154664824573361,-0.1885077229310148,0.9158954230631453,-1.922804805087107,2.451581473141843,-1.3761149551573668,-0.05319092028676482,-0.388959038384271,-0.19931626917629489,0.37188271233986075
Max Christie,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-2.0091384144341786,0.25266090189607915,-1.1142267220379505,4.863769799222275,-0.9305481892550899,-0.4477225860609669,-0.3523721399527912,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-0.535017334163531,0.33366495464690565,0.8537841305401594
Jaxson Hayes,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-1.5775088774552024,-0.9917254297802781,-0.5174987317322554,-1.064963629962312,2.3971595857471577,-2.0426997018186634,0.6341296997937684,2.720118742625857,-2.325953953741897,4.670172331635056,7.325118887743642,-0.03319999778458204,1.3900135366001858,-0.674037885685546
Harry Giles,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Skylar Mays,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Gabe Vincent,Home,LAL,PHI,101,94,1,576ec3c5-28cb-4247-9c08-8650951748a5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.3796484457083178,0.08782843025507786,0.1254702791476962
Anthony Davis,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,3.6067007372342235,1.544884945203932,0.9299004511876487,0.4518366572697076,5.233655631553962,-1.201007439625534,-0.2893994286316231,2.0683796407691535,-0.8413291913831413,2.125047411143954,-0.8622625625128792,1.794243666937899,1.0817797618659195,0.18656538662990835
LeBron James,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,2.7007891526529013,2.6368846628727156,-1.036817579522154,-1.052069162389653,0.715611073924834,0.23342262098002584,-0.22204561860233818,0.8802146853119392,-0.021124370952711843,3.571913390567247,-1.2307440225016442,1.7432353488818102,0.736417306159187,0.6135292108472639
Austin Reaves,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,2.131490345734126,1.2257053687356168,-1.4955694912852182,-0.8575547321631335,0.7407335369802415,0.2116297735334942,-0.22869664684060506,1.3092363878594875,0.19073006449314778,5.410805324272042,-1.0364640120961908,1.3862937887768052,0.4156047250284157,-0.1121923954381362
Spencer Dinwiddie,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,1.992735511136457,2.047891320119186,-0.4307496625852284,0.7370930701984196,-0.1981977481782744,1.5286149663962263,-0.8656952383503901,2.641856150047932,-0.17482878888167813,4.004107185192023,-0.5051613870843438,1.2218365033866583,0.37742107214422266,-0.5533837240118444
Rui Hachimura,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,0.3434632011605891,-1.380193871714041,-0.19810024899371143,-0.3539593022463752,0.7098127465407039,-0.025904058534681865,-1.2367850095533033,0.9428738021178599,0.3539769269826798,-1.3761149551573668,-0.05319092028676482,0.45267091884618693,0.19861153193961578,0.41061941326599855
Cam Reddish,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,-0.4796455714216742,-0.7138617977442236,2.2180446706565258,-0.4425368559033555,-1.865683746763474,-0.006382222219941556,-0.00398170828002433,0.03601223664396601,1.1997166130008232,2.591905394036758,1.1913811117505932,0.22531516946910413,-0.24231154091763119,0.23362273223754224
Taurean Prince,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,0.9641596621244929,-1.2691922311757637,-0.07756036668367183,0.24435164515099383,-0.27381380174541214,0.629866921616519,-0.8230376719836487,2.799536204150257,0.07532359360526282,-1.068605058864918,0.10385118830122657,0.3348128364967586,-0.08361465344534462,-0.3588064031751478
Max Christie,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,-1.24382494570898,-1.2953071868627783,-0.34405345742343757,-0.7928441860934218,-0.06189737580817116,-1.2197058420127356,-0.8505790035457079,6.602290648001941,1.3782534895781124,-1.3761149551573668,-0.05319092028676482,-0.6775762317264674,0.6379872621767827,-0.4311239569186366
Jaxson Hayes,Home,LAL,IND,150,145,1,cdb9be76-95a7-4aa2-8c8d-2ebc2ec3053c,-1.484709861615493,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,3.2798967339138834,-1.4268413005698302,5.6066638008186125,-0.10046965568485412,-1.220200704769121,1.2464141077058148,0.7713406965171746,-0.16329890645904485,-0.9076465216963461,0.07099535138734978
