player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Wesley Matthews,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-1.6150042002802159,0.5301630576849915,4.100033015258376,0.034067060417121035,-1.1276458120308035,-0.4766556021653212,-0.4902365150184304,-1.4279719310525045,1.0375707024672185,-0.23639440542140702,-1.2759889642466073,-0.4836223575048145
Garrison Mathews,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-2.0434986871332197,1.2652376053894088,-3.001862469748572,4.3529694278225115,-0.5456507261316463,-0.11778834061181799,1.2162613150076869,-2.377848042338666,-1.3503327078911496,-0.6692195869894833,-1.597628971475883,0.8872330603370608
Bruno Fernando,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,MIL,121,132,0,e45b63a7-4ecc-41f4-982a-729988979d9b,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,4.387742743543487,2.9387572812001665,-2.7508462964046796,-1.1082095786974984,-0.3513658695727393,2.5165129060054072,-0.3996057099183003,0.8951348014150655,2.1623125599063613,2.1284232076904894,0.7625016403488097,-0.08532991999849053
Saddiq Bey,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,2.325978425978404,0.6144758571286841,-0.18755506360184263,0.8288190191104051,1.310657569696535,-0.6392042193989973,1.7888502434110405,1.765134675938269,1.8523105604636825,1.3112983397540663,1.0946031164529548,0.34924258007599607
De'Andre Hunter,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,1.0627153130525269,-0.692069899264845,-0.6533651979645766,-0.19442032443497756,-0.4235270442512749,-0.831173634357939,-0.740719345893351,0.2857319415272147,0.2700205340766266,1.23241009030669,-0.08326474501405634,0.6139063862100292
Dejounte Murray,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,1.3269663859258967,1.9122991342151945,-0.06854943839076698,-1.8366182442611,2.029434511783708,-2.2016749108075513,-1.7522176297281367,0.16896820741030208,-1.3503327078911496,1.1669193504548816,0.4494233745805965,0.0012204505316356692
Clint Capela,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-0.6818382529972145,-0.07485440650288758,-0.8676691374870124,1.77045049143874,4.923423238981902,0.8842605484884783,0.1626748469632041,0.9192710265427602,0.23336839800258702,0.5286247550150848,0.32244201113070253,0.20929312185677862
Bogdan BogdanoviÄ,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,2.987495566131504,-1.1767204084531133,-0.21104370405613046,0.0023297960213351167,-0.2317851738053491,-0.9472814755093741,-0.8202306004689223,1.7838961706835137,0.7922258402446056,1.090336712119389,0.15982097818134378,-0.8042271453559054
Onyeka Okongwu,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-1.237729401311529,0.9874399026122989,0.26691859016002506,1.377827869372716,2.52135791859862,-1.7852516506661527,0.055035607559049474,-1.0986440465536518,-1.3503327078911496,0.2971051336505158,-1.0222170840611016,-0.04574709156285174
Wesley Matthews,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-1.656717559736911,-0.25733805888006106,2.0931104222660797,0.561856720179763,-1.289325882534838,-0.3476898084560997,-0.33528465382773553,0.11564091938225103,6.303757199269409,-0.24872610039637785,0.05109579398941193,-0.06882022549557616
Garrison Mathews,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.0434986871332197,3.3816839242465977,0.12081036703167025,5.421644468344458,-1.0130387190502605,-0.5039307030614033,-0.41758962409098815,-2.710440864443374,-1.3503327078911496,-0.6346812548066514,-1.6474229800292652,0.2578867464869625
Bruno Fernando,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Home,ATL,BRK,113,114,0,53335ce6-9e01-4bfb-a214-6fc8cbab41f2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Bogdan BogdanoviÄ,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,3.159028136001363,1.06299179138788,-0.02334124397751017,1.5977027324201052,1.544733906725162,-1.7004121708212396,-0.9343761196640721,0.9366118206460594,1.2625860203376533,1.40272542017764,-0.01984201462028632,-0.26214436796964524
Saddiq Bey,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,2.7798890444577378,-1.4147411220366308,-0.14525565877476476,-0.2817712050898053,1.6775500568322053,-0.7307035271403174,1.934426665083334,0.2722705218455261,0.24952362376793283,1.3841702957400384,0.08129900529552223,0.32878032467168955
De'Andre Hunter,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,3.4614368634757082,0.023589286589203756,-1.2284063702925478,0.9544309029450116,0.871732325928908,-1.3241216412671577,-0.6386980560838631,1.5578011879558464,0.7536434208400057,1.4814145140581245,-0.5060407227174699,-1.1583803103210173
Dejounte Murray,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,2.1420274558377077,3.110494901774511,-1.3624410729132128,-1.2909430744076684,-0.25256272792249596,-0.68751047061202,-0.13829954303141453,0.7597708580432874,1.7642944161969387,1.5111881572882706,0.05458156217517975,-0.8493747274116472
Clint Capela,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,0.26989292661993847,0.5312351249458818,-1.2282798685650844,1.548423993993355,6.563444098105728,-0.1284576657979495,3.9916816213617374,0.2608908825824741,1.3717623284810303,1.053910062673485,-0.4588692128848991,-0.7961048915651873
Onyeka Okongwu,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-0.5979041096732984,-0.22890522832017482,-0.5131713715009604,0.6128188720215997,4.407863507245796,2.406298132133754,0.5245669307171222,0.15919558099667205,0.1767004695020807,0.35996773916450225,0.16062893772745201,-0.1474308923867247
Patty Mills,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-0.856820561751599,1.0736021112203114,0.5471183468323085,0.6818695096727337,-0.5569305201784083,1.643105828769989,-1.0811861763349242,0.26327496970627495,-1.3503327078911496,0.02423709173884071,0.11492593282876035,0.1434436017241126
Trent Forrest,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.157420130655811,-0.3358730576638154,-0.904816216871442,0.5453594361355757,-1.0461163486063565,-0.07103637114802229,0.7193983302958228,-0.18076581197405486,1.1020908960877995,0.3586780708501517,-0.6802795643919907,0.38665050298485143
Wesley Matthews,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.5747077088773669,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.8770673610709498,-0.04443207891210777,-0.1921377010197058,-1.3555179401347872,2.2560833200061037,0.058064064926248604,-1.669412727148329,-0.07844437289107138
Garrison Mathews,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-1.8538991414166899,-1.839152533662736,0.003688952843990662,-0.3765610983433113,0.21789450381386605,-1.3128460571694243,-1.10995855762296,-1.938425234782175,-1.3503327078911496,-0.4251221582174154,-1.980343796360436,0.8799474659436722
Bruno Fernando,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Away,ATL,PHI,114,125,0,0846d726-fc9d-479c-93c2-f694af7d2fa6,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Saddiq Bey,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,1.0226425339102236,-0.34785108138358084,0.7697761459646552,-0.07773957485715823,0.3850735017299801,0.5288575020540369,-0.6319427285276037,1.2604754933637343,1.4091390472792364,1.118350576214799,-0.3129326682442163,-0.7057893842569706
Dejounte Murray,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,3.295767413519184,0.7542300768486869,0.018828721084043324,0.1839929218898205,1.04133317651831,-0.5752863845317314,1.6726709535760766,0.48597036454486114,0.7295294087121307,1.7699352118928648,-0.6620414856891533,-0.03785985061212255
Clint Capela,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,0.15494490806024938,0.38901048960850715,0.8356865126093183,0.9041999030669888,2.405453874937344,-1.2054701021493746,1.5439655709693292,0.5514374519204668,0.839248163893962,0.8419932271392124,-0.14542417857969364,-0.14120148425269965
Trae Young,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,1.502425876460023,4.1333010731716895,-1.7570418168992241,-0.7902801149497294,-1.3871692699189107,-0.327683689739785,-0.4100735222484295,1.0355289544179402,3.475594407468126,1.5375710866177112,-0.5359353434412832,-0.6596069118831521
Garrison Mathews,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-0.5432740934582844,-0.3233384416617587,1.489333661091728,-0.23126462730602276,-1.886158059294638,-0.036261573735501824,-0.18040231160614661,-0.049396157921828984,-1.3503327078911496,0.1076367153221192,-1.1979378696501044,-0.0003813954002712562
Bogdan BogdanoviÄ,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,8.178570693666353,1.5458450526005385,1.3409665254915055,0.5481187553860709,-0.5089850464794725,-0.53112087009205,0.022539070579250902,2.6368459455271083,0.7198838038609807,1.83692806550451,1.5346829046183716,-1.5000989232365485
Onyeka Okongwu,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-0.9771032011063573,-0.5096755184434097,-0.46880315326249555,-0.154538516709976,1.8160000479654104,0.3078688532916373,-0.2819537080921796,0.9032206928290779,0.4303787147269954,0.32932267750832,0.4004982843779241,0.2565300690374227
Wesley Matthews,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-0.9898355561579589,1.9217648384248809,1.8009858311842701,1.3585661536586815,1.2337984772650166,-1.4425819599030818,-0.4044724216212014,-0.9398306360305105,-1.3503327078911496,0.342319417424885,-0.899844291042224,0.69475786352321
AJ Griffin,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-1.8538991414166899,-1.1660888300026868,-0.25869222640731615,-0.557411007336297,0.07701551365292546,-1.2185426063872977,-1.080445068541149,-1.5275752780645946,-1.3503327078911496,-0.6459103109502807,-0.5785962807337329,0.7586766978476792
Bruno Fernando,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Seth Lundy,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Home,ATL,DEN,122,129,0,7fd4723a-7d32-4703-89d8-7b7bcf2d4354,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,5.3665398030244065,4.909852345503093,-3.5675272638219764,-2.7218519926689373,0.3055414758649072,0.3692119164662402,-1.4105844100972575,1.1941382417428845,2.1911206183597915,2.2907708679545924,0.4502635010000894,-0.2009839872337858
Saddiq Bey,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,0.7420250653940094,0.6119813532202779,1.5114894693002798,0.028715193166121495,2.448263913710873,-1.6821167816040707,0.18471820308710188,-0.2747991736719488,0.7056649592137607,1.2623001005482217,-0.7463878970839941,0.39830888110455165
Dejounte Murray,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,3.3154749696802464,-0.2061864949187186,-0.6463030544065693,-1.0043030279179335,0.6074333846280622,2.053043370621823,-1.7906623515483098,1.3697698969825547,-1.082065248860025,1.3053694591982707,-0.953370058726466,-1.2926010301028237
Clint Capela,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,0.4995052515893369,-1.0748664262215177,-0.21471172420538467,0.437376403124602,4.82602090548074,3.1612716388409376,0.9511758569626221,0.72398003557696,1.3717623284810303,1.067590550838734,-1.1961665118893314,-1.0916445892872195
Wesley Matthews,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-0.5029776020554356,1.2660233556933203,3.529699378004681,0.6729683116192532,-0.3710973727648455,-0.44756084731406526,0.47945580031616875,-0.14191617297703088,1.0213089554594184,0.42422490558736536,-1.2982342220415164,-0.13371598904557278
Bogdan BogdanoviÄ,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,2.6739490978381895,3.504875695898015,3.489856872806455,0.4474840123802767,-0.5034666421358761,-0.525003730299968,0.0475297374439796,2.0503482272852236,0.7261618695224545,1.105615028206456,1.0933710390821847,-0.19158560891976392
Onyeka Okongwu,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,1.283014779224066,-1.5757980309429753,-0.11457893204633168,-0.6511892878486693,3.2225189394934826,1.380507111424793,-1.2795316917652604,2.2738498331262957,-1.3503327078911496,0.6206353549842291,0.6175622172112325,0.2137288970873737
Garrison Mathews,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-0.5598458655155849,-0.5628419697797835,1.5026810694899921,0.4874240218946925,-0.7226635007608625,-0.7221827596142985,-0.7159449526894758,6.854577361078951,-1.3503327078911496,-0.26126290044680545,0.36596512681234344,0.1461912570358248
Bruno Fernando,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Seth Lundy,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,TOR,128,135,0,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Saddiq Bey,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,1.2995865512813667,0.0716919132967418,-0.9371871022000983,0.2044984247808704,2.395341836861372,-1.5554395157327578,0.4739318010883068,0.481361774674816,-1.3503327078911496,0.9863263123310928,1.569795364755967,1.921236474154042
Trae Young,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,7.471413273392291,5.080999808309867,-2.6129014619201447,-0.9109377758008895,0.15883751747619373,-0.8602897207743986,-0.14409509282020025,1.5261433175133603,-0.0849365620853631,2.4929826176021055,1.7326464674395667,0.5617257088038192
Clint Capela,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,0.8108437152682998,-1.0006959824692487,-0.49825973170040516,0.7760846416168721,6.857545961923857,2.4062839772026487,0.3606868128271593,1.3932024120225615,-1.3503327078911496,0.9504816496742855,1.9340295111956558,1.0501563419134328
Onyeka Okongwu,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,0.4135474053577864,-0.7225563503077218,-0.645741352282782,1.3105173863555237,3.799896010010925,-0.12837163726322665,0.5795861564480611,3.0565188464596518,0.36165378016255156,0.6412102841091948,1.360671185970538,0.7378813193844266
Dejounte Murray,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,2.0414432047209674,2.0840900434008085,-0.31485121301232866,-1.2134296322352867,1.060545139684547,-1.366151792577207,-0.5113913933178879,0.49786113895207357,-1.3503327078911496,1.321347385320929,1.524477829395911,1.1991212989935511
Bogdan BogdanoviÄ,Away,ATL,TOR,125,104,1,00e52821-faf6-4226-a26e-46e18af7dfe8,2.5975878225544777,-0.01091535787491885,-0.7335109267308358,-1.2034584144272282,-0.7311326890421707,-0.6587167631073975,-0.596587630780779,1.2697780004484907,1.2770544276143785,1.2037592690469805,1.8899817799699121,1.261560763637995
